PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,Bankrupt?
-3.6787820911046256,-0.5183534070877175,-1.2548648435942267,-1.222593440435161,0.7936429994210406,0.6485618424931265,0.34576510951960676,0.31462267703742175,0.0957358584954926,0.5943272156218442,-0.10520774370310329,-0.18685921647493434,-0.4864417813726282,0.4118596013172095,-0.9433599765295123,0.17964790422160798,0.22508061378323252,-0.4078273834721021,-0.7929442430130148,1.8833471470833236,1.1183588309927393,0.3298065573445079,-0.28589196859903376,0.07403727667730628,0.10419057309338439,0.3216800066491411,0.10082235321328616,0.099274571175137,0.16833184928000614,1
-5.656878819042862,-1.1141537448301053,-1.7203471857533301,-1.4482524336730023,1.703640908515026,0.955098958480893,0.5756592791137136,0.630747481157954,-0.7093772275765576,0.8807848523581536,-0.2169863863555808,-0.5864512427127637,0.2175830580869629,0.12439702049364118,-0.6466001021679836,-0.09559443913205064,0.412995726961846,-0.4211114055255192,-0.5359055246347604,1.1438702225384607,0.004198665115584673,-0.3488690055704647,0.42098873787126767,-0.7590786787430416,0.7650401305309825,0.2887888181295975,-0.8512001354715184,-0.2714746183261695,-0.5704763805689108,1
0.6577370933415031,2.9662395842688456,-0.6029014670177728,-2.1034849965501996,1.1954602879180627,-1.897153940540687,-0.05946430961798321,0.009670294404171276,0.5019312229943307,-1.1102202377082082,-0.07129508712575727,-0.34810610890333904,0.032879941674253454,-0.7419918747580341,0.2914546046785663,-0.09258606480234134,0.09516986636189387,0.2207875254025647,0.18009236643974869,0.661419882228618,-0.6787615850724884,0.9989810419995713,0.018929823674962543,-0.3277351738360326,-0.8645397801695704,-0.5965537548406805,-0.5979947618258199,0.2680229494721884,-0.21037705935807596,1
-30.553011721631798,21.911400279795203,-43.8479004679487,27.97423115510699,-11.29272194453123,-3.2070733642252005,1.5270914277740721,-2.9096469589081497,-8.195519478771079,-5.4084514987293915,0.5353845569462132,0.520360765776116,2.8797405490872134,-2.6143180232563403,-0.19476230977304212,-3.9674378611456977,-7.2744369320849644,-5.31821578643478,-5.669131896112999,1.1715867615286688,0.14904709833082563,-2.442739326127383,5.097230678422145,-4.0898554395403455,-0.18872774082214605,-1.6787540477370761,-3.868420038691835,0.355945729378608,4.920119029619256,1
-4.8949231707965035,1.6142985707739688,1.4770604715354705,0.28853818405480125,0.2790168679567937,0.8168993064133632,-0.1143040861960008,0.15574750702918128,0.39141357430146934,0.17644543237066712,0.32887030559325026,-0.48495904480708163,-0.22362530621030766,0.18062540464144689,-0.4650445434381671,0.059047630392765366,0.41948148789811357,-0.21263289781283481,-0.2833164173477866,0.06951266731704774,-0.44269260426841567,-0.2459607702955706,-0.30130653860401885,0.24165405659803932,0.7801833415363065,0.8324038130145609,0.01568040571351733,0.14080456897024524,0.20042623174463792,1
-4.9436218241425784,-1.4953143187106297,3.4832586805270553,2.7623929143865773,-2.1634461549622674,-2.1208558394096606,-0.030579735355249216,-0.020234456429231273,0.2766354735816616,1.6655892032936261,-1.577277864164815,1.143955794948837,-1.4431775488086445,0.069013146846722,0.5382186022079822,-1.3334074335308423,0.45441005484034713,-0.2638624858500609,0.12941458275421494,-0.7341189525437879,0.2960376758089591,0.3733124192852467,1.0609076039947418,-1.462983075850799,0.4904074963583048,0.29270107999594597,0.11125061513392909,0.9762282384609574,-0.22501034452316981,1
-3.823047723428449,-0.6862571972914033,-1.2822093000272732,-0.9986630209525262,1.2445827343599938,0.4278649281848771,0.13811175315534926,0.3137581002781974,0.36104405898491326,0.20735328282465776,0.14173010144390463,-0.4099654915413908,0.20915226692181582,-0.24093183760849823,-0.5506873224374994,-0.18572385941646796,-0.030322347892313122,-0.31948447050417716,-0.3703317778056319,-0.7326958321857084,-0.28675102409300157,-0.5110378858380041,-0.02046041350938197,-0.26414670984173305,0.7688681160722901,0.9394722412555613,-0.23120571591621378,0.31009926219531736,-0.05295051035318334,1
-2.2571867808185604,-2.178725151079002,-1.0095766127861414,-0.9466622469501259,-0.18381678309223254,0.9492409015858732,0.2119782206772827,-0.16017984682888728,0.12818546596932642,0.4936359645900294,-0.351127020871994,-0.24606648157356506,-0.17423729587365955,-0.8413295771599787,-0.09181263480953981,-0.6670743725636539,0.06932629973580245,-0.6457048701235347,-0.6110180634411299,-0.37922723734457764,-0.5902346818968718,-0.157671653044693,-0.46281073436157855,-0.2255207750073451,0.24901640030192088,0.595771286990833,0.008962823683579306,0.3618012808677029,-0.07104196947442991,1
-1.8565964002713118,-2.400772011991673,-0.9654415020145,-0.6676830522260876,-0.48165395496077834,1.4057723528649155,0.22332355454605934,-0.2611344128487344,0.17713914651149595,0.39306471701662665,-0.1254890450854582,-0.32413031610515625,-0.35463810819559616,-0.6796190960250513,-0.00391110239068798,-0.45251855584862,0.28728275258397856,-0.8256885389981214,-0.8548376040213245,-0.11558319951679266,-0.053622855079341794,-0.1585568038713658,-0.31086550090042786,0.0011314736316674207,-0.026236328865298086,0.43296051162870863,-0.07872240716592832,0.08240664237980022,-0.04524431235079985,1
-0.6373401785701344,0.39046681590865817,-0.4936192658037278,-0.7910904384193499,0.6910095439681332,-0.821549092405357,-0.44128217822035093,0.25842181235820555,0.9001970659171907,-0.486262395006688,0.9525925813503807,-1.4992752801087448,-0.02039859077148526,-0.9393750682114712,0.623743014604295,-0.22175342805785725,0.22078455912565093,0.4754348148398071,0.3013369839020164,-0.4241730312430625,1.0246652008343597,-0.032123675996287876,0.9896398528698007,0.4365154743010636,0.2628377956409893,0.5206813848634678,0.0033682875541112267,0.06845880168775975,-0.1023498194092461,1
-0.8494152494602205,-0.7209843535617699,1.0426792951504242,2.3012281820739244,0.914283302172141,0.07543989842869761,-0.3822981567159767,-0.8016691504258835,1.1595610947950918,0.23965360311270184,-0.9169000204432334,0.7898850869633295,-1.3657092013204717,0.16537772687993707,0.6954171957736731,-0.6927689651173466,-0.5599694085901039,-0.42828189439477016,-0.1659161088529509,-0.46713688020060873,-0.6343645344597302,0.5850171786051099,0.3044638427521734,-0.49180127486197306,0.9860319510217134,0.3041067897746971,0.16221924560968862,0.13450324232194727,-0.049800786757379964,1
-1.7679779729726182,-0.2711144108738955,-1.1515504910052758,-1.630814766461595,0.11276905575740284,0.476753720844375,-0.08564627486944833,-0.15279529004913278,0.15343698200227796,-0.13652941115741815,0.09001861952829215,-0.5666493359934635,0.13104213413863272,-0.8359479046497202,0.05849196731581352,-0.1999095076405511,0.32596945408253236,-0.46459176545375785,-0.39837721720691677,-0.17063291292091376,-0.7561554023651682,-0.08272875219663191,0.04932288308639009,-0.3206297904822011,0.07579801718254583,0.013229205263093347,-0.46071439370302203,0.18300095881528244,-0.124457528637614,1
-2.8824202085842097,-0.45596798958325746,-1.7922346860482377,-1.2183082955887188,0.3284342668299528,0.9644872819504442,-0.11456250964894546,-0.0007103059498351216,1.0400328539585035,0.9520805719132378,-0.6335072347573718,0.14783180161533438,-0.5597550034799275,-0.41178665988376334,-1.0445794239359603,-0.10919802587438579,0.11440934398995783,-0.6746240439059719,-0.9736188675906148,1.7111365744129952,0.7343156565074478,0.6004398576514058,-0.20856527371945172,-0.04479293088513621,0.2920715408009456,0.4089466661054798,0.02556890066252948,0.3765843977326088,0.31031672791344395,1
-4.493292420065181,-1.3208275236066316,-2.4111408875672176,-1.9407707563910057,1.883559274975061,0.42319706952593217,0.11411635067922939,0.05038034633749607,0.008730438410927126,-0.0033385914959254137,-0.5230882657378233,0.31401297802159295,-0.20613559566801637,0.9321448531331519,-0.7937118789043939,0.45668909721680495,-0.3671124344863689,-0.12534157284668618,-0.43583625207976634,1.651157561653414,0.4159204179458733,0.2233364727016534,0.2084070618604032,-0.8894609359909486,0.308286895473283,-0.20188672497677213,0.15684232826199082,0.40635181291614764,-0.35871798692899426,1
-2.8622030225458377,-1.534830480550294,0.31504704574219666,1.6997327428748836,2.58965075616704,0.5059588050731919,-0.07967344805855137,-0.7786425916256977,-0.10902910855639698,-0.07844799659788512,-0.9008799414663952,0.7977880211605718,-0.8591925069311461,0.732958373969978,0.19232669543946557,-0.48734538181039466,-0.017538696463937978,-0.05798333115760774,-0.2549878981480024,0.9169943139776724,1.0371944792558039,-0.05829327072091364,0.06257674207965089,-0.37080021956091846,0.21865190958734934,0.11209256216630466,1.7574865683285075,0.6727755896511713,1.0412911445669546,1
-13.73483386472359,3.7064691430931926,7.356987640867749,6.008957308047001,-1.3575604363956848,1.9806331846168206,-5.06363971882869,0.02159805208605434,-5.991609112931723,3.015162600506809,-0.1755739082105805,-2.4138561196462733,-1.1048546172752147,2.0094949539041718,1.743958495086242,-0.4839957339735348,3.719330028685027,2.531589707684369,2.8368891146233337,3.5725358414036053,-3.3265169598142292,-1.0131962226716755,-3.741111859137542,-0.11332001963149489,3.4493658151316464,0.08776273932510427,0.6954844471203429,-3.8820673837652278,3.5625315563013573,1
-0.3852981473747055,-2.239190801771249,-1.164360709221605,1.497236143843818,2.4619153275577728,-1.6881579353519707,0.26160729947519507,1.436850893106823,1.4278987130807383,0.63340466804995,-0.12316749660371529,0.28362847624710275,-0.13267185517775595,-0.7631558395020343,-0.3411920911931018,-1.0752031422138204,-0.6333700555485248,-0.23621284051431085,0.5956597960837653,-1.2453754028320978,-0.6582356527697483,0.4693195092671123,-0.6320126880591653,-0.016025329283012528,0.16646221961777438,0.6428652281551053,0.4863840002154076,-0.2948337122404187,0.4245136340929291,1
-5.890044675678107,2.9548924004028057,0.3428991730270232,1.223153600925097,1.87614028374678,-0.03479725622765463,-0.22661537335972956,-0.2919878847307883,1.6670559306880377,-0.19043750234218515,-0.22524779901657724,-0.09255077823981002,-0.2540870162521928,0.1464561665975381,-0.4493657648778435,0.01717602421962849,0.3795930935490968,0.1552238480023039,0.00043362250744228767,0.19419484409439103,-0.6892484340904906,-0.09801112559434152,-0.6756071092282026,-0.1516686101673685,0.230792857411371,0.3707244952717922,0.7044394687097543,0.8049455426037023,0.20953882422959763,1
-4.199537075728076,0.7912752544188943,-0.6895847490030365,-0.670542154240055,1.3378124642656521,0.4405489012175965,0.12901411674760907,0.1708000225799981,0.5537108022464796,0.04055417399548317,0.24800168884431723,-0.4165180464288235,0.17394363289173664,-0.20738424568522335,-0.6312999881674873,-0.03278339999913313,-0.02953856416503292,-0.16606733360458964,-0.24595431480826496,-0.5045161953764082,-0.04306960371748436,-0.2342822526284915,0.022767059719334792,-0.13378899539975195,0.875602890077987,0.9710999881108345,-0.5160158900679808,0.09205597218073744,-0.07810013962300545,1
-1.0320377814985728,-1.2375711782892642,-0.403789063152224,-0.204295425724338,0.362349284683921,-0.007695473094168043,0.1109961621501345,0.22016239818843175,0.11301684265077651,0.11576331092211134,0.4097332485895453,-0.6187983840465636,-0.40381963027663303,-0.06067705547542132,0.2737662862376541,-0.2784944884238054,0.34375483045585653,-0.5971470156193932,-0.579843337127637,-0.7370020886413843,-0.26516964050418135,-0.42741688475177186,-0.28062302637463665,0.11767377753319297,-0.2935209518269152,0.2988872272217919,-0.1375113237383998,0.06728434024607867,-0.05310437660432833,1
-3.4840158054578656,-1.9501047058201553,-2.0129072549132863,-1.6339698842995456,0.35690790981531184,1.5101494886221252,0.03582361585902001,-0.1288371129980962,0.24382665248355834,0.7762216506382948,-0.6911079042874553,0.04496889849344193,0.00888633955439777,-0.617273058542169,-0.7175288841246162,-0.3550649041131243,-0.19508143539029343,-0.5651790227589512,-0.6559282272677212,0.5046294413910598,-0.15257506856331216,0.011878368086874008,0.05639218041227517,-0.6914918388958342,0.7222524815329744,0.43520075252572976,-0.17172402186353206,0.2955071721453161,-0.16543716617672977,1
-2.6488727831217154,-0.3061220303637807,-0.4389232408480236,-0.9419490373174768,1.4446137610148422,-0.15718336938891683,0.16004178183321577,0.4193420831509129,-0.0393744796332281,-0.40471698982629684,0.6221294752503617,-0.13993791816785886,0.36449862347669604,0.37780793206049573,-0.6727491331726193,0.441467003753813,0.28927159691689464,-0.18791559051100137,-0.2636938034932361,-0.9312391220408173,-0.11336772492958794,-0.2691932137379641,-0.08716770084752758,0.4543571392689836,0.0682863472946642,0.19354496194138898,-0.11212625103160809,-0.03202980831321636,-0.017722617261621165,1
-3.6060426428260257,-0.7288699833998002,-0.6427230144099937,-0.6825789010857086,0.5170985454242663,1.1190215170227176,-0.1563646077253642,-0.21318078996842166,0.593014926845286,0.2394280469271417,-0.1843617667661544,-0.12153483789048909,0.03073211993011387,-0.5761686511821369,-0.4090361464444194,-0.23856442730133365,0.13623342497424748,-0.5274481334942983,-0.5472035055641,-0.3910941746183152,-0.5318660777487741,-0.27333232581845635,-0.1237335518279046,-0.14232192129984678,0.5234488064434824,0.6637382928751311,-0.28466536634383577,0.2818402577328733,0.0903806767036189,1
-1.7124194960973396,-1.4846817547411684,-0.4005899436971323,1.0555978312781247,1.6545823283302947,-1.6797010969175041,0.48497491810320803,1.3809449794475834,1.0116156810537726,1.0996764788729991,-0.15412226944185156,-0.09196856454678137,-0.2262547753420531,-0.5855319251227258,-0.4411035477678348,-1.0535220050937493,-0.5064537182805863,-0.24839847452139352,0.1700425392114105,-0.9230669259208399,-0.5577643957221717,0.23750068437646854,-0.315890756282887,0.16475900948176922,0.3842882378416761,0.7644577818119829,0.04337249665742976,-0.17565310039529622,0.2339747571339266,1
-2.468009388946679,0.4853173454363965,0.9025706584661078,-0.42965663779416063,-0.744563155404303,1.326423665983784,-0.2326833523845409,0.11728852508335069,0.7298619389879526,-0.0690614397641207,0.7996725319580793,-0.2880934679218319,-0.07132667418528474,0.2923487799160155,-0.5540139621230521,0.6118217431080817,0.6515773283557867,-0.4111837254483911,-0.613916708802165,-0.7134111493004041,0.2911912716322726,-0.8587430712444174,-0.08597425251236776,1.0548059098459632,0.47511829320586574,0.8492523940638804,0.2569458645476958,-0.22428618887646548,0.44924850147133616,1
-2.3822583502338635,-1.7636923237793005,-0.9057281552883172,-0.7259243391457719,-0.11538961797841879,1.3179624420682425,0.11342263820151233,0.013726746921315813,0.45177906661988765,0.5496717549910549,0.0010715379328263969,-0.18427256726339133,-0.41188611247040957,-0.22468886128410165,-0.49876165555725405,-0.06955821279984076,0.1559997260973835,-0.5606865488152512,-0.7748397549645757,0.2783996202925534,0.5658235688025152,0.16472332995539354,-0.22615826996276084,0.36955119168537015,0.016605840264701827,0.4357195203810265,-0.14973283347985492,-0.028345360959728637,0.06425993601484635,1
-0.3849833405966745,-2.253880751003905,-1.2158984898835414,1.5102993325934404,2.5772015679088094,-1.7662791043737167,0.2696890099099486,1.462073836282843,1.449810173676481,0.6264442278875966,-0.14005435040851316,0.3175382898165776,-0.10727838665980194,-0.7621436560526423,-0.3697268706399509,-1.0735354497186371,-0.6463337185741089,-0.2147244371605821,0.6178661327744616,-1.2685766481046001,-0.6636716200645054,0.488142255470871,-0.6180916274943181,0.00319832053928204,0.1738441386612964,0.6368134910670743,0.4881340874604964,-0.30671508540800235,0.4285225133844712,1
-0.7959514265905481,0.3726327222753744,-0.14513769906866378,-0.4354096500142983,0.8258585888221703,-0.29997810952290543,-0.2595006161148318,0.41584141065108,0.9663792721698823,-0.40420530894553375,0.9254387896177854,-0.31261738947302387,0.026026599075090966,0.09495032023221701,-0.48497644825412706,0.4855970798546898,0.20109490297166005,-0.09829693530956593,-0.24287131437217685,-1.151250873790006,0.8144874024658987,-0.05160028316618864,0.573093326122833,0.8727826732638324,0.31665768339244027,0.43304520324297213,0.1551897996093654,-0.09090444878526753,0.09918175233027832,1
-3.509640198285109,-0.8136488666001667,0.8442454968289848,1.0047055071400663,0.5109579156220755,-1.3857734622465991,0.5110950446261588,0.9069460564462629,0.49309692431737,1.5749539904584449,-0.518717297201861,-0.2201193299425206,-0.6596556865185892,-0.22931458082553782,-0.14006377081915322,-1.124352686282144,-0.40032095889617303,-0.2264611975341632,-0.17650199571279757,-0.4854686242864206,-0.6546960055218106,0.08437903121959567,0.2616884678384356,0.2314870592734317,0.6335091172828473,0.7991645228989133,-0.27871512265305376,0.18008379342047087,-0.029718974073162402,1
-7.775772377984632,2.5695034124114122,2.46539019268522,5.261893030931624,5.340425775937876,-4.135015641061454,0.858623012389075,1.9163795359775806,-0.2865997337552977,2.5410317120048127,-1.6341597636293965,0.8822021433212776,-0.9317767758455124,0.8933030896505167,0.29666731455712875,-1.2523218192781134,1.7510903071656858,1.8568588061382774,2.318715730583329,-0.32626403720513664,-2.199564581392015,1.9363860202772123,0.4339644412883712,2.0113822552484404,0.8864715000745599,-0.39198155332781376,0.9896773039818332,-0.03660837605826546,-0.8111343325213672,1
-8.483883348348796,5.245707081891844,-2.321235495806224,5.139626316356787,4.762736159743469,-3.91969931788313,0.1845082172652229,1.6425322569093215,1.8735937591593865,1.7118965659970915,-1.080879255093415,0.9141628251996491,-0.04502595669615709,0.36770387297567986,-1.072878540872105,-0.20292192161430808,1.6426427202496956,1.8851530228407984,1.8925596979074508,-1.2886083500166772,-0.9221307257387974,1.5098300431023555,0.03491378776098089,2.4163799592648165,-0.0727732346402673,-0.4443330102304576,2.38775859886719,0.3028991012515014,-3.029876132968425,1
-3.9678350757158514,2.550084835462886,1.079593065211565,0.1276307304939936,1.282553816831164,-0.12932165159640147,-0.261038719212522,-0.2548210225451354,1.186880767339219,-0.44760600478009693,0.17068223144910075,-0.03043685428947951,-0.5014519484666597,0.560037621481683,-0.4200576174913868,0.2715266009096811,0.12428441239467444,-0.2579845869247216,-0.3730713208789088,0.28819532476012877,-0.18869734639715513,-0.23162277474977955,-0.4103770252388661,0.01195281260404364,0.688755512639343,0.8387370451220806,0.4538471201883424,0.5636322686227789,0.17992007512683023,1
-3.4300775569832216,-0.1790181803961793,0.6096348121758628,0.9636972616121053,1.4871714029244512,-0.7235006155357062,0.24388981937430804,0.4991121747882493,0.5335180646834573,1.069675780755321,-0.40640685933069554,-0.27463212288912475,-0.2657638662922673,-0.5501970705391541,-0.4064696749479232,-1.1132573756822544,-0.2255980388574321,-0.2363050493195036,-0.21341877295168354,-0.5254318141524812,-0.5085451689682219,0.03793187043154547,-0.2545715297971277,-0.1345841314423505,0.5410660220345354,0.735027533650605,0.06884271056400482,0.5077546117090813,0.17995353933977942,1
-6.200585644673038,0.31104055197865454,2.9178893847748855,4.720084078933783,8.217315811466147,-5.737790628434932,3.5704110820622557,3.9790297970060693,-3.037625209906416,6.332107692419104,-4.561132218955984,1.869292454839471,0.32867857613995777,-7.799900573357955,8.6677454198585,16.03551531704898,-3.7369138834535898,-1.4954698168802572,-0.9423139831494375,-1.4144527851720505,-0.09331471189912763,1.1708844842376835,-0.7026117265897655,1.024236396891739,0.9816848783468829,-0.5478871773666667,1.5632890141466835,-0.176685802261411,0.5936633943252756,1
-9.569549159513798,5.063110262714708,-1.2186682206265642,4.487537756197429,3.206802503032911,0.5360907961332528,-1.071220759091138,-0.21160505700024335,4.002920033358709,-0.06192211194195041,-0.16635071614582764,0.8552462481915907,0.16574745398409174,0.917325598012575,-1.176678511786276,1.72399717288118,2.5618395933512383,1.8195147702140695,1.5451527278984438,-1.3478469310998193,0.523975992058922,-0.22584801596051785,-0.07669965569581096,2.2299954672629276,0.954270467827117,0.44507788871397125,2.137212121924661,-0.8403051554367287,-1.4821844720929622,1
-3.5986558840885845,-1.5124112765901314,-1.3705924299060865,-1.1724378584524913,0.6798939518150171,1.334365618292372,0.1344136411394536,0.07380676361595453,-0.173760909877949,0.9819524297402736,-0.6763279324256987,0.39695987061132815,0.36556468697079525,-0.18906202781071513,-1.3786712299167063,-0.24812242204326967,-0.9120548318653348,0.18044685623064982,-0.1319829835138444,0.04487546345120408,0.5930462467083784,0.18098703812852343,-0.1633688897899912,-0.25212402515691174,0.6424427456811419,0.5529628472907305,-0.019912909680133373,0.16330329113659584,-0.0736509959842298,1
-1.9004057444404987,2.1894082972790727,1.2117123901388562,-0.3344955800362158,0.723851403796198,-0.5954945779781907,-0.291255647019888,-0.14337954062741726,0.629856544836386,-0.34572482719865094,-0.006875211496547601,0.4718454321102151,-0.08598974979594498,0.289873965807984,-0.8312883735686721,0.1630730262522186,-0.23564675471345703,-0.18268141259289705,-0.3038776678302001,-0.12711601851979037,-0.2077491842507151,0.15544585098426256,-0.46991574318196694,0.27875476735413435,0.1453350662399385,0.2844304204987118,0.3998168709754152,0.5291258291078162,0.2139197439324586,1
-5.901735064357714,-0.8966318184018589,-1.2536461096357536,-1.1608321603917287,1.820458652660384,0.5747988244829847,0.5993415553281287,0.6956784946347268,-0.9177674876908403,0.7642477608654356,-0.12372127346795896,-0.6644227333545182,0.3495682791413252,0.12515124119812804,-0.5580995639824861,-0.2482246145561943,0.415560210901916,-0.2818283776055732,-0.3087067317772618,0.6938720632645459,-0.4236903438426441,-0.45666926093248983,0.32222246755435024,-0.8248830293325595,0.775731743517874,0.23165972841569646,-0.5817368444918509,-0.005586532431161084,-0.5784405541361791,1
-0.7968883969421797,0.8104975719881665,1.1874903148061573,0.4039063475955341,0.08474346350092521,0.25068093881125664,-0.3233415333042493,-0.442326651082005,0.7020033625947514,-0.2552836788658354,0.060281656031128644,0.3536610325662251,-0.4409985525957272,0.04249190776336054,-0.31153929893726146,-0.0010112994766655614,-0.11300383880583824,-0.6740748446283911,-0.6314535243106251,-0.4301924075357409,-0.01721253764865302,0.1524777732438018,-0.012023047950710186,0.09652552958527044,0.3532625542780333,0.1976925454481533,0.0982755779873489,0.04068860699357463,-0.06271522264282955,1
-4.78735107913222,2.5602054729228403,1.7324579218622098,0.1755229182820845,0.648080079712275,0.24957050475468323,-0.2736801944826305,-0.15541759071354394,0.5546456338095465,-0.13092399750603267,0.2802308338171612,-0.43783649160572935,-0.6787416349029877,0.8973000506093866,-0.12711043723334609,0.22625861796175253,0.14741217503073722,0.010984525909670861,-0.10502952329756875,0.5920641557759025,-0.6119561344970988,-0.37774869323509835,-0.7018588433393678,-0.027215207934679908,0.7013896357569273,0.7454411923926085,0.5834139641061447,0.683450919992279,0.4213166107947218,1
-4.149893382253015,3.509203382025797,0.7502194612233483,0.5044912286219579,2.317780781207671,-1.1664167767298137,0.001577069935512987,0.1716562809441255,1.1062145776012877,-0.24244770782575428,-0.014414978892287711,0.2286976919616279,-0.046135565660199024,0.31753926255273524,-0.9774526135845159,0.1303171932982735,0.29322281865070055,-0.0225160773230641,-0.15385374211017566,0.1820238015838498,-0.1793194573823902,0.11549790825019551,-0.4483059592133234,0.16937329735209258,0.3966337254384521,0.4547481870216552,0.585013786735336,0.6060390950663823,-0.15582577980851445,1
-5.447839941134004,-0.9361337225679285,-1.1962351727261165,0.6851234032703335,0.5079262084596785,1.3065526288384086,-0.6127983901122777,-0.9236241314153322,2.1653635609493707,0.18155986897356724,-1.027764450456086,0.348627299109293,0.01975605597579089,-1.0800602444734173,-0.3544795299084203,-0.5124054005305323,-0.31558148279326625,-0.5567713826958519,-0.5893795648855159,-0.19665378186618435,-1.1062471718281455,-0.44009982900671646,0.4660528882012262,-0.5952448471323416,0.5930882494718233,0.185413390344279,0.3589256813606753,0.664550313438435,0.7729431007238885,1
-5.793497333774364,0.8428620283065682,-0.026438554947463166,-0.6622552883903414,1.947332918414048,-0.4801929605454407,0.6024053137270425,0.7854674214421671,-0.8193649838551365,-0.5597976106015212,0.07381789129647842,-0.40633739186991913,0.594992245928373,0.3981477993557653,-0.7294555877451223,-0.07278444858896364,0.3266253164390719,0.21800902986018045,0.05296029391821949,0.09065591875011267,-0.7230240814584445,-0.5820747022347715,-0.5861058520150388,-0.3811311828311692,0.3201654910934856,0.851950820059793,0.464352840917031,0.1896086999238391,-0.22407352010858583,1
-4.015408837790489,1.830381719803004,0.7871943967629967,0.7037656553519873,3.0842266375465157,-1.2247983319165971,-0.14456710966251296,0.6991976466334756,-0.040402137234020426,-0.16523741176303738,0.6678837849256659,-0.16552187368836596,-0.17320997262891147,0.5563354226523775,-0.7912495968147278,0.045427239340757736,0.49404256224771975,-0.189597961876656,-0.10248421973811984,-0.5680607032344956,0.340724236883568,0.47771357691989536,0.023151722291184944,0.33575240088917246,1.085754818174849,0.8818325650256222,0.4638911451721104,0.5440198257817677,0.1477722286914431,1
-2.662782768745834,0.4728039344770595,3.3171914318268225,2.5895024464560215,2.240549699614221,0.04464565337525239,0.5213183217617842,-0.3084294408259738,-1.280241298095821,0.2802555507738852,-0.7904439957305395,0.8148329191793864,-1.0313622700430516,1.2322795800097746,0.9636943113228044,-0.5795125198392481,0.031981432927772696,0.003499730065475881,0.28485121232268373,-0.08704892937315983,-0.6607824732566712,0.3760899026492504,1.0851867892302367,0.12851966099631718,0.04952712919250568,-0.2775548267544081,-0.21731125117057876,-0.07987098808360785,0.1885642298420363,1
-2.5331645134593654,2.9711738663553584,0.4065136679140751,-1.2973887199700316,1.0293385512707807,0.719219826599458,0.28178912535540473,0.2697315747725834,0.3525490850834974,0.5081234485403787,0.14477199040600652,0.18422210902530087,0.5573618066862238,0.2872936363708984,-1.6677793505662337,0.34532197066265713,-0.7856256121985891,0.3275580120121509,0.03962152898844565,-0.7154216507162781,0.7177338278810935,-0.16711145987125878,-0.20560274273751114,0.1310599211689111,0.8474413647686856,1.0235674930963747,-0.5242850138863703,0.020345394208343574,0.039109628966886585,1
-5.6562521901864375,-0.6061342789009228,5.397313775306365,4.163076365658076,1.3324358537387788,-1.780154633733198,0.320325945240744,0.9187821231675288,-1.7132794898920356,2.1750434852845872,-1.1776048972433606,0.5815770173049444,-0.051680543489460495,-1.1475953036582305,0.6900634208835326,0.4281896587603491,0.5228816497950209,0.10783336809321994,0.3390527974818978,-0.019110078174003675,-0.17071385353779833,0.7959619967064795,0.558759826513602,1.1203167374786902,-0.2361496833276409,-0.7461278792306073,1.011973203313354,0.6287238478852828,0.23501012442723926,1
-3.7319782367996845,-2.149032936303858,-1.7369178748147027,-1.4339797853808431,1.5112322620567915,0.19605192290397105,0.20564465907771026,-0.23055642419811623,-0.26834814545666963,-0.14265075578686282,-0.7415178060552354,0.6988869443585162,-0.6266513009222143,1.5675066429039684,-0.23175328068870396,0.5116674215157195,-0.6141780223496739,0.19851079662124144,-0.1276639814322473,1.494615774214602,0.5205377958802694,0.21910756517609076,0.242035903285921,-0.5469211447385292,-0.0522300726005699,-0.389498155894291,0.17315454605288555,-0.07847180070888407,-0.41051453360123613,1
-5.973099089227536,-1.3292835396829328,-0.41666738427412264,-0.5287964440381097,1.9183934675216332,0.32297004049820355,0.1648669235529548,0.5153688827222043,-0.790161214823976,0.50124420722741,-0.12035684306474521,-0.3842612086970663,0.17378403191338193,0.009626401092687184,-0.5158903515689374,-0.27910151534863065,0.6008711765740589,-0.1268935517689309,-0.07194572802361916,0.4520692281481122,-0.5465118610457828,0.14317149168282273,0.15461926779239574,-0.3107532602646011,0.7866194397350642,0.20764306607477348,0.06606926993491465,0.37061222119424564,-0.3982897997864431,1
-2.8660317432999913,1.1055108688925366,0.42052274128721584,-0.3099525952941964,1.4299590787769199,0.25526327744433647,0.12198466730110971,0.5743640427579721,0.9969264771512725,0.22234856927370314,0.6265931856113103,-0.011032170427079963,0.16543725217320354,0.36673280121071383,-1.2070965240764913,0.4592020000465618,-0.050384682664877584,-0.09980353166718711,-0.31709605888875186,-1.1305855516349952,0.7114203030500341,-0.2566829230029224,0.15574831546531803,0.867022314043281,0.8376373710094323,1.1375646469311886,-0.28168281427264447,-0.13218481419346678,0.09748934139415852,1
