PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,Bankrupt?
-4.504471894290068,4.568908694779695,3.6770053984842495,0.39678146115231205,-4.53992585535136,15.982660922068122,-7.910576883414661,54.56418104196148,3.439074904762523,-31.626614375589764,-27.166375269509974,4.89851214318146,-5.7203924050911645,-2.1892574154820745,10.67362499956719,-8.937345637058653,-1.1587454806278028,0.9650541857108663,-1.2600215863939033,-1.7960634273143936,10.6182814545223,-10.00624961237932,-10.232373011490639,8.488679440527166,10.520684831564779,-12.107236126682606,-7.042328774457825,6.303510530854258,-0.44756670754026806,1
-2.13036705332143,-0.8800659968358753,-2.1529025613712394,-1.5494156438066113,2.5600063571395593,-0.21718404784634843,0.24981590629925135,1.0762298723210868,0.4913358274550884,0.05274064559954769,0.9369610044171027,0.594397990025662,-0.1160642036515318,0.8100204231619675,-1.408229723299466,0.7863471788760037,0.14265415757560226,-0.6350157480617373,-0.24037825503575627,0.9374140508505162,2.25328721949801,0.7164680155993299,0.09016403959898034,0.9835908420355005,-0.6288129760144151,0.13835446761439557,0.07282508208806268,-0.00025483806232284856,0.019789529701812185,1
-4.344238125814584,-1.8032926265807678,-0.7564466061225489,-1.2985384338572281,2.024575702422529,-0.10554192494938175,0.6193121930457204,0.5959704685804386,-1.2217783176596786,-0.4521895583418187,0.4463659147597604,-0.15900322199366634,0.8203279413842416,1.0005827325312504,-0.7531808501196351,0.6112893577093541,0.45662954793190835,0.07654198532449012,-0.03891177455396226,-0.0008120334302033072,0.11932495011751554,-0.6935154677610145,0.5061247131203249,-0.10496340662104053,0.12200382425974522,-0.5570955874985408,0.1463403554486394,-0.4433446880472531,-0.4418956940068334,1
-3.9474392825587556,-2.031795202831075,-0.680843119290837,-0.7694233897504024,1.1244990954208927,0.7980023494912357,0.3166140613810546,-0.11944331487441842,-0.0880864752675666,0.14161944881216765,-0.4364039456632034,0.4385162274288278,-0.5827751455515446,0.6888236127729294,-0.6564197410234665,0.3231232718281174,0.022659821991646456,-0.12631811175333316,-0.4409127746638202,1.7165841981839576,1.0134720480327188,0.8958202561827244,0.020720094792906638,0.25584944933074155,-0.012618705865736518,-0.13321996613630716,0.07780404182247441,-0.18692365701278255,-0.0419067128550826,1
-4.527277481019123,1.2021576021633593,-1.2216286530712182,-0.18766973919399665,2.6418764589951556,-0.3170144522640096,0.2147595118661158,0.20004038681273292,0.6785100122013697,-0.2781915814654194,0.08365656995001977,0.13943748035895842,-0.27647704370581255,0.9214671978509535,-0.29551759585720416,0.3481127032478208,0.23588411584498128,0.04803705526581026,-0.02318349815561077,-0.6827520431547548,0.06342975855405057,-0.4091182190411613,0.16866265558741866,-0.01088097761751687,0.5973716700469799,0.9738516011145066,-0.04978020737567834,0.32019878082205366,-0.12713074626273968,1
-5.723785558094164,1.6821255782260525,-1.641506763291521,-0.7815710032775227,1.7374488806371151,0.35470088719304893,0.08471136425079034,0.3869281967673611,-0.6087178427014538,-0.22027054897117798,0.5572345808509789,-0.5875692440646052,0.2257721004048937,0.7684206406552802,-0.5407857888980212,0.44433618488530385,0.3651564118234326,0.01776094209483159,-0.05745183845635582,-0.27951417207130913,-0.2606935004336632,-0.5429730789138392,-0.3441315579807067,-0.48968063896106917,0.6672873133956897,0.733337878821135,-0.3718176894040746,0.21186376363394807,-0.21083405266252653,1
-3.109452552781196,-0.6623849899382707,0.4219616513204931,0.4724247278813618,0.750233113933141,-1.4477935498887091,0.6805311983824563,1.190793433368968,0.4350095193156148,1.4797837948876726,-0.17607372234670973,-0.44437489048035195,-0.23964556044101865,-0.36417300179376016,-0.5771316892883521,-0.9531724792480479,-0.3693417679818092,-0.2216740397763105,-0.26945323582835523,-0.6199247565185734,-0.4160324633044915,-0.03902233221715073,-0.00364141575914902,0.3353473429130428,0.5626700253011376,0.8176459996356897,-0.3849158553928491,-0.019001625907957776,0.021125928002263525,1
-1.012226807007876,-0.1060593479941973,0.2358461323355929,-0.43380680974676156,-0.7180467509503494,-0.20070547150032902,0.04242762859871267,-0.4890412507051891,0.03794207395491206,-0.23683224060788768,0.1658640808331194,-1.0902030798453053,-1.3333198685422025,0.44727322090658117,2.1964114823019156,-0.3469815031972976,-0.41829279452222784,0.8455798326584973,0.7944122024199677,0.14793572168186062,0.502492121734125,-0.3190801717989792,1.422608630752291,-0.25032404214238446,0.36668577593029944,0.4803169858613281,0.13539004319429643,0.30530577420184646,0.23135244800803656,1
-2.7295364665520974,-0.439643651885563,-0.37735296803724855,-0.8829945698280564,1.4495713173813276,-0.11503714068099069,0.23375195123898562,0.3906178555968835,-0.24837042576206897,-0.22095246550478442,0.40439671753819817,-0.05065097541541713,0.5398765512483594,0.22574471621644637,-0.8109739382779624,0.23257786367997307,0.014809680652692836,-0.027147480688805237,-0.1261701756659156,-1.0003167262368933,-0.16189849147037208,-0.22805526721859393,-0.19463064646815642,0.31532492401294093,0.0051308263031172585,0.12908320579294855,-0.11431844085100795,0.009904227642521302,-0.052224015839284314,1
-4.8932199287218365,-1.8474129393048349,-1.63802132237673,-1.133008200092627,3.0013766105258393,-0.12341411642576852,0.6907363329658323,0.6343597585757785,-0.6082166397808861,0.2893578058521485,-0.4641246235959551,0.4643271131522685,0.44789824499587294,0.7193369060889472,-1.5011964343266797,0.32675505136353883,-0.1418147590400648,0.5049748604585462,0.11057483268541642,1.3524827611209052,0.8884735047284473,0.8173441447142535,-0.03688572361062942,-0.015484138095508942,0.12273096456308484,-0.43855554431125976,0.2459080582473363,-0.06895603096021267,-0.2895400339629489,1
-3.8182908883900657,-1.9609695456399165,-0.31454244745385407,-0.864677062808767,1.379922020774122,-0.13886973004953895,0.456691322419719,0.30935571244997706,-0.9362869084570109,-0.521242479495984,0.34046854941235866,0.01527239109884354,0.3663833359176628,1.0377233211049102,-0.12129178348805025,0.5103900619660955,0.30650092111995086,0.059508013748583645,0.09010178145600387,-0.7412199143698651,-0.4219138351504525,-0.6463550868511815,0.5974699302569494,0.1507926567014095,0.0736755672639449,-0.31045894977213623,-0.005797991690122267,-0.3066623618247267,-0.23787708217808728,1
0.37415013469460684,2.191567901792025,-1.2707788886755984,-2.3650531180963714,1.2735928392405373,-1.9370601747112204,0.08072574871443053,-0.09112044117042767,0.4539906751885896,-1.029813264203726,0.1717534241169194,-0.6943354685544276,-0.12362572560933474,-0.6547112568146446,0.6454961185204005,-0.12887955750389643,0.14788076528134894,0.1766882511774387,0.20547054628749734,0.564831129647433,-0.5991092735178132,0.7303419808312588,0.19273652669029193,-0.3509360149926567,-0.6723781789700302,-0.5008542333850163,-0.7668198057222579,0.37670689384280964,-0.18859372827810658,1
-5.3519255747655485,1.3093049538103385,0.246706666882873,-0.32469675047766755,1.8806780963318162,-0.5649089561996911,0.4109087010030328,0.4820457100343558,-0.2997464718196827,-0.1744834404469725,0.3840688163853336,-0.4535464765083618,0.12215924792409275,0.4732601087476368,-0.5523363055727524,0.04162437847615194,0.5077835920641147,-0.021202436542214348,-0.048583955332186804,0.01914699855973221,-0.5142403877124108,-0.33691167999325144,-0.42939087009003896,0.05912659976245618,0.6353325567187162,0.7009698751076455,0.2165862824275336,0.4321344914242891,-0.162035377040898,1
-5.219108620962146,-0.2258070328508545,-0.11423069403722645,-0.04735509069935463,2.4220321141414702,-0.3383797763919568,0.01410849823053071,0.24434008027697507,-0.09713819880868574,0.03322367898901228,-0.09746182210785746,-0.325979433934482,-0.19923989532119527,0.2609077308867269,0.0730589074272711,-0.3289730251185796,0.4179693657600234,-0.10822384069345038,-0.01498426788141164,-0.18177146434524927,-1.023043468407741,-0.14538736546734904,-0.09598537497921907,-0.36387797091907675,0.3679187927518148,0.3997990356874232,0.24684708646315595,0.9926234196142597,0.0846004512391358,1
-2.9465834784672733,-0.9598599400897639,-0.6426079240920861,-1.1269882298383191,0.5892095579162796,0.41119278140934384,0.13690579822573304,-0.10940063185727505,-0.0036342337441837777,-0.03997892641932165,-0.11893260858354462,0.011553213116007238,-0.24362087699075197,0.25543605460868046,0.0007349871059020296,0.00773487787004979,-0.05844121484166523,-0.3801244579270491,-0.335556084272344,-0.43492793756455284,-0.6199482680044646,-0.28120337755227315,0.03882788574160391,-0.17144736315683456,0.3826140678162265,0.469921613639548,-0.3628706317838013,0.07078068538282029,-0.20737768402866505,1
-1.3789732181115695,0.27984905535000304,2.262436057261415,1.9587104254061334,0.34672734828239904,0.43246302878228404,-0.29913922240835067,-0.5195163384975581,0.29460799442669816,0.013193812371286584,-0.07833166754596288,0.16205504013001826,-0.415699267824869,-0.4868040093991314,-0.062378002178832714,-0.5990880546754348,0.37189335365784926,-0.8760118553466653,-0.6970865845696221,-0.24878976362712474,0.0018290895404018404,0.08376811734626866,0.1848814181053531,0.03980641992521594,0.5047084152272446,0.12813112729082293,0.4188431019307661,-0.009924304358204877,0.08275351159781469,1
-3.533500727302988,-1.7144968628641084,-0.4593785452990692,-0.8613433375664836,1.0902177162595588,0.9854891545258821,0.23997617039835406,0.20958104268059843,-0.8082215453881849,0.12789737982024257,0.22156109868200283,-0.30183156161555047,-0.10988006643703188,0.3677314810944131,-0.5784029323517306,0.31166080248700345,0.8418551990984205,-0.42115177615292065,-0.6650500542488986,1.4210273502318638,0.796252227347729,0.37709753636541593,-0.07692432224673657,0.304113245466867,-0.5762608590934941,-0.5717737895099025,-0.00279449928604511,-0.21176793898111113,-0.12115471353991031,1
-2.7567875785596243,-0.012061135158625013,-0.009884480422161557,-0.380599151969375,0.5768867832327403,1.7130520705912442,0.04328571825321976,-0.33957496663039155,0.39546659515948146,1.3176384937562309,-1.020803194826037,1.022728799651629,-0.9563360683860485,0.9615498847015796,-1.3299858857011397,0.06609757837720713,-1.5523452287473756,0.34763257258562563,-0.2665702600987393,1.6104152506527845,2.2321212657412643,1.0816095564731996,-0.08246868883785835,0.057194386215037786,0.5108794342370064,0.7944202852888186,-0.15772212135259558,0.11334621350748847,0.2214605903245689,1
-4.353745419309639,-1.209248480297045,0.44778565320302344,-0.0945884686173323,0.8846036049094927,0.1608564352989144,0.16164735583368728,0.07280608007884065,-0.5739558331327259,0.1846657680731188,-0.26501735927443903,0.5889697213411773,-0.43804779780193637,1.3262008261352745,-0.9038744784388006,0.47648215261164684,-0.32319003071468955,0.3758051807984193,-0.04054019731866021,1.4891589457889813,1.2971899851653614,0.6939139727075856,0.05744070278147603,0.5548346684676914,-0.09910053056174917,-0.30344075726583886,0.7455640772347958,0.03112999203681309,0.28039256384974126,1
-4.028622728743832,-1.8818195167899079,-0.3430915200019269,-0.4476363410328945,0.7913360065871478,-0.026701476294648474,0.13789388562461766,0.10638502218694043,-0.0019800593884493067,-0.012841953644694353,-0.20124681400729166,0.3614426661222756,-0.11359264672251415,0.39615155862261,-1.0764803009281083,0.3278954659046045,0.11976422233302256,-0.1104536195206158,-0.4471573027527436,1.5093913787907116,0.9587131236706347,0.7277727451062566,-0.07895986286819981,0.4983298885558107,-0.09923636311525237,-0.39196163213606056,0.5410255248961535,-0.19943861432550447,0.08561722420285497,1
-5.155497549062447,-0.1919307329440149,-0.1403826657229287,-0.11071173526270271,2.396803438951617,-0.34068704098538793,0.031207964554266127,0.21663131807406005,-0.09040072899587592,-0.053349907639975436,-0.07520798995066294,-0.25091848972518427,-0.19957276624256756,0.3738585780433016,0.04056695639275673,-0.23759817625554075,0.3537787292154224,-0.0844101114351649,0.00025483125653040506,-0.2132594141993424,-0.9490906164474673,-0.16232523182716302,-0.04723875333939104,-0.34355134117681413,0.42260726973040763,0.4219560463058706,0.2819475468562559,0.9629753688428675,0.0974733793296168,1
-4.729640824312247,0.03486076253226803,-0.315462139708113,-0.5348651465973326,2.2279051533972067,-0.3561334737139539,0.14568367618956563,0.03112960640315112,-0.04529542355297112,-0.6329336648486408,0.07377462883850885,0.25159163788327665,-0.2018012355342609,1.1300300493196171,-0.1769567456149675,0.37412856720689813,-0.07595800406297676,0.07501554267127633,0.10227595200199373,-0.42406163452831597,-0.4539988284738819,-0.27571908099261083,0.2791050106346985,-0.20747075475156224,0.7887299429091037,0.5702904744240673,0.5169344234144584,0.764490711696375,0.18365370660347585,1
-10.310386406478077,4.3202166181311465,1.279395742249923,5.8997772960647366,4.44834834556531,-3.6995646553915673,0.2825220596760467,1.698088030890288,0.6275353535451131,2.3742588726308544,-1.361775432218875,0.41124248236353156,-0.9317390181386463,1.0981584520851135,0.26875568066717737,-0.6407818235409297,2.631408145821936,2.486422062057844,2.7331656975012404,-0.13406984758744578,-2.2807340112196393,1.4866133755853639,-0.6254127150502315,2.3507429057351388,0.42219830870448516,-0.4864827619658306,2.0513301887831714,0.01824298841244043,-1.8966898179180087,1
-4.967628216393524,1.453661507627372,-1.8072903523176198,-1.494540880189604,1.7035174900838008,0.1843536361113518,0.42081243850914124,0.42205890575255006,-0.6024049293476054,-0.34999819679483246,0.5096386626270544,-0.49808878558060854,0.5443454228276429,0.4519055338002532,-0.8059332061247426,0.3674855193267646,0.24184571672196511,-0.2482862705212256,-0.32104115907951136,-0.184864196491596,-0.2633348207297501,-0.655748385833162,-0.24117614029965623,-0.6088547016159607,0.6544506806705548,0.6903836997543223,-0.575465462187627,0.1774732632996041,-0.35626228898930656,1
-5.71836879668224,-2.3548557764383897,1.823880998026191,2.3049102458805937,2.4981525342329376,-2.442999121157377,0.15072059764891121,1.053944575715981,-1.5582343719303848,1.637799283206952,-1.2008487731015418,0.4059128977742408,-0.4593532034526542,0.2935263737014011,0.6647313002225197,-1.452503907947999,0.7867983145587674,0.718596463935955,1.1804108131166011,-0.7257939851194108,-2.071317339774734,0.8235506587066078,0.8675301089457341,0.6037432385350847,-0.19887533680941505,-0.8459344474044834,0.6325017186816314,0.818423195309517,0.21145848984748233,1
-2.8492413434735386,-0.4016901043355656,-1.1777331260405983,-1.260927357144731,1.047205367211756,1.2529679234858269,-0.3803177344045172,2.7788439260075064,1.3598196875928252,1.1054693904623831,4.383191047463606,3.5653787319768395,-0.1006164491586724,-0.5860154919255859,0.18665440893831242,-0.3897114823603527,-0.6214033209347252,-4.002108644244993,4.594270990332748,1.5213890504268688,1.8097997351782569,-0.21812095470698822,-0.36399540766228444,0.660487082694674,-0.7634189582774781,0.5756136062812658,0.3761180331095692,-0.23445947904741704,0.1451947912300997,1
-1.6387718860785014,-1.052990168461316,-2.8983538198843606,-0.9709024339560555,4.41070684109714,-1.9989559438556448,0.3537103722522595,1.6233143092611735,1.0945060681410919,0.081447288551588,0.7234390392545239,0.8483165717563282,0.2774402806802494,0.46597109488517846,-1.5066957682503963,0.4569652937981302,-0.050099880613979964,-0.3533241292905176,0.1376257424578466,-0.32977869071467714,1.5355297602193911,0.7347550599430438,0.31378815819538597,1.2734366566150241,-0.4264360822573217,0.31147430104982926,-0.0950915646100857,-0.07241145218525874,0.018854948520419107,1
-4.938577021315878,-1.3347534279486988,-2.0635346155835697,-1.690737786595229,2.590064422940809,0.09771385348207129,0.6939474308865655,0.4374808696130066,-0.37935566314949193,0.0686822461550071,-0.35964140305787073,0.23791568635977678,-0.09837988059834496,1.223385941419702,-0.7830721826677932,0.5267653537899253,-0.12253579254629579,0.04937569934632102,-0.22048619486427123,1.5081810881017061,0.493925289187686,0.23045949372651106,0.43026855297240674,-0.6021007325878415,0.43025231370281797,-0.14675999577355198,-0.260122066751575,-0.07896495484558602,-0.35008610356442493,1
-1.7527263184942683,0.2390527675144494,1.9953411474167453,1.817814777175116,0.5951813234948288,0.30239439228322407,-0.24097329542334817,-0.40303836363158146,0.3328849587367368,0.15530183532876274,-0.14946460059289687,0.10348872054743793,-0.38262046258274673,-0.5115574555094815,-0.11395650084758999,-0.694037915803608,0.2808943378709683,-0.7650586393561456,-0.6084269934242148,-0.2925421377042285,-0.08890597538305414,0.07965695025847011,0.08854579996441488,-0.025137566681430204,0.5049517429627824,0.22033097849275612,0.3972385668653354,0.1186577947348438,0.11153171429549445,1
-5.611829971566198,-2.298129714496005,1.824357378173799,2.2993810786635063,2.2912630062397343,-2.2924594086215406,0.12816360618876338,0.9530092691815499,-1.4224694798517665,1.6329866380685256,-1.2270366828376953,0.4241599905472187,-0.5488795869497092,0.2848108341540842,0.6984692103146698,-1.4547625561254938,0.687487865508671,0.65145799478411,1.104863294081246,-0.6989359571282223,-2.0105389437211842,0.7921301538619738,0.8808511383910532,0.5410467487559522,-0.1334883149816018,-0.7428130117343361,0.5933677070383969,0.8197339874631554,0.18195620902166262,1
-5.4717862537803,1.241385075726408,0.06829218549058015,-0.6459751434758836,1.8402331957388451,-0.6203454727537913,0.5725424037100091,0.40286596689107274,-0.7803485036378901,-0.2857351361553246,0.1910246200779242,-0.265822557410418,0.5912500882972066,0.31724596679941486,-0.8955759918463115,-0.10083920426800211,0.05650071936421042,0.24259530412952665,0.13116133736683266,0.006853801030806295,-0.6572830147899195,-0.3311146297352508,-0.7941386734578986,-0.15686668410414406,0.445279278292593,0.5361208221986334,0.22944569072615745,0.5576394746778592,-0.10305690250208853,1
-2.5478381169393947,-1.5737211662943833,-0.890561106914927,-0.7538018674139231,0.0007416032829988817,1.2744723710143813,0.08174661826921759,0.09589720223919035,0.5277957011102634,0.5982390401745323,0.027850421361230365,-0.14137707303902838,-0.4208162655744052,-0.10204602300755716,-0.6428851066842591,0.03049591178500105,0.10985566802568841,-0.4781053198784872,-0.7422113190254077,0.3795899242141538,0.719961001772594,0.25658021545428794,-0.20827271114711338,0.4649838626595091,0.03995816158081729,0.4431183889724747,-0.16633907715990903,-0.04844994130637656,0.0943141189231913,1
-3.857718349090197,-2.283968001139705,-1.0062338277160108,-0.9693171355883011,1.3707871082462737,1.06711143159762,0.3893921170472958,-0.12692509555152315,-0.16946691169062744,0.21662355752740897,-0.5053926933964278,0.40700141874484763,-0.6518797617597385,0.6859102256602567,-0.5365777845787001,0.312134662399103,0.10970102668136517,-0.16698485059477503,-0.4668814304695308,1.8090963848408572,0.9847018264992631,0.9578704114832409,0.05480029812245896,0.14319213761055474,-0.047113075923462366,-0.1547565964202084,-0.17007295381396675,-0.2822305259807416,-0.19272693280805636,1
-2.6770970261956806,-1.3502769784547408,-1.4080489174714086,-1.5169483826244385,0.5846776490769859,0.3566184547278604,0.6116982268263207,0.38080329541899804,-0.1947276629436625,0.5077289208325263,-0.14495411236926437,-0.10420441728834806,-0.3084427516155854,0.15724411769271862,-0.9341941593900085,0.07680065123894253,0.43208449000337984,-0.4512542054019374,-0.7969575563357859,1.816268050624017,0.968311984300251,0.47991855018031115,-0.46431962213926953,0.24482193652369047,-0.28772542283290725,-0.04235638644023644,0.22618337214915207,0.061542395944501394,0.34433994127662476,1
-7.830036436427102,-1.3962409591153395,-4.21147784796026,-1.1209095288887174,2.490611706722657,0.7394638690190325,0.6691607041385088,-0.0349108280053998,0.37059904005896627,0.10619098674508276,-1.2292883280894862,0.2580166573117901,1.983003607141352,-0.0076876797560516685,-1.2391066532560073,-0.0758546055201359,-0.043276031030043294,-0.5010371132306699,-0.6455952198472774,1.086769845381327,-0.8045617961043335,-2.8897100533492823,2.281175541736987,-2.7164801630700866,1.5676954891128598,-1.161653283182165,-0.38516501645095746,-1.292935049153623,-0.9185005821370993,1
-0.6993245824453803,0.978273676271237,1.1830109478666548,0.409347765671936,0.20232635511080457,0.28216453264494346,-0.34127297904053133,-0.46122334518571806,0.7677996034718149,-0.2425899612505379,0.03146072438321565,0.35524627218391314,-0.41927475744186365,-0.05407813402344064,-0.36217855301819213,-0.04574395053177205,-0.12619287403732077,-0.7118315760080134,-0.6670482529864767,-0.3988009962242517,-0.024199397560934845,0.20438070684024795,-0.046847450379530364,0.047457932955246834,0.37479179692402403,0.20109626267680103,0.07944324508716066,0.055852409332427445,-0.08568324878211854,1
-3.3812899048046323,-0.793123877581787,-0.3666736951821715,-0.6512020770266072,0.3129118258711133,1.1596496967105878,-0.17669423362940603,-0.4119033627320613,0.5445250278079179,0.1392847962316405,-0.3174478556911177,0.06374036549405368,-0.11552167605598708,-0.44248111169277476,-0.21377703519190902,-0.18019499217620097,0.07995292247770176,-0.48634355926799455,-0.47984338877715016,-0.3281467561432666,-0.6716862883754049,-0.1424865727203222,-0.10004290903529012,-0.09237198361380014,0.38320100919879824,0.488641211756706,-0.3502189016057827,0.19999738027486885,0.04059483599054639,1
-2.861707778669173,-1.265233545223515,-0.7758412728197769,-0.6835362027326428,0.36189383796527086,1.1228617133288785,-0.341107238679601,0.16463147972788783,0.5410559168547631,0.6414445941232801,0.041605151150576794,-0.031557474496964305,-0.3901746304404994,0.05650763166773312,-0.866085129751302,0.20037574821682924,0.1156763576758287,-0.34755116695881516,-0.6896603153085933,0.5962089916693376,0.9696850497773757,0.41729312266916463,-0.19301123372155132,0.6499363956912192,0.015716406692450696,0.38738071316314915,-0.22323637834257903,-0.18946370534284224,0.34238614589232597,1
-9.810579289961057,1.9770191213466064,-1.1076923562053773,4.49350308961138,3.515176018216012,-1.1057333956395399,0.6178774910848962,0.8912594617632026,0.21852448440313088,1.7162313869068477,-1.0653956502729027,-0.06272208772399526,-0.2502510053829663,0.37237247613261326,0.1832368484714903,-0.8412228664655905,1.9052325929678149,1.4466023076206656,1.6355644061713837,-0.6711481649857778,-1.507537511821687,0.16660534897292534,-0.1378082629514223,0.41959500309142045,0.47730810561346004,-0.20934363964739025,1.4462644350520717,0.3340307452391766,-0.37513407229752893,1
-1.609129018367872,-2.1554076984644928,-0.8212390648714469,-0.5271757694764116,-0.3273926314641319,1.0648631705684752,0.21308588148824886,-0.09531987355777227,0.1687503269495004,0.37000004591668006,0.06523439709279907,-0.48871248702105474,-0.40650570432246774,-0.5304474771219823,0.10478907510854997,-0.42124352268180376,0.35341813017585966,-0.796783011487765,-0.8247801601266638,-0.24730656351857178,-0.04954134452990132,-0.25250810434072535,-0.3110300715529005,0.061378520325346464,-0.1518471817843991,0.41132245863987593,-0.12876983439373207,0.05834494567439664,-0.05766518650268693,1
-1.6656566891076177,1.0703671012606277,-1.0306134247380256,-2.1032984007611177,0.4498070209872319,-0.3740074248620733,-0.07423867165469854,-0.14222295362686221,0.38764544683154334,-0.18142017921623066,-0.074320701193035,-0.4623780816650776,-0.24915462915452735,-0.36455333396996015,0.4547340232456182,-0.1374281047238966,0.02100426384224789,0.3198600435131532,0.26140473199906467,0.11451980498816311,-0.18018024364576063,-0.07539578359154853,0.4077759617372495,-0.017182180030986594,0.48273877009869726,0.8133103318202171,-0.3515273719845398,0.5132536405199711,-0.016918072584808208,1
-4.362135276857824,-0.0962384346894049,-1.1824170913736158,-0.972924503645396,0.9037792491994388,0.7340859901714536,0.16144290578252082,0.22117518224610352,0.348499725564295,0.5985431675753616,-0.16746828298092759,-0.11657511312539054,-0.6327267730796624,0.6171124539211298,-0.9307671094478399,0.26151219328979536,0.004819065087254049,-0.34221663842253036,-0.7476834641777034,1.9363362202492693,1.1477435228980237,0.3032184163494898,-0.11128567907660802,-0.02110942572425193,0.3638837536576486,0.4880361290078191,0.09881392272948747,0.15341690993967136,0.06830239453416348,1
-3.0575484903393275,2.8086835694487937,1.182186697487493,0.08219961182370278,1.460450084756072,-0.2507403920405097,-0.29655871425829167,-0.610298909719792,0.8106798702420537,-0.09695880789626618,-0.5455295759639325,0.2611275266769867,-1.7917944117392457,1.3043799712276232,0.9758999498074046,-0.056532777598363726,0.10982315576053975,-0.3788878938300268,-0.23032108247631813,0.913492328505895,-1.1389685520405346,0.15925845582624787,-0.07241120369881865,-0.7170025732509664,0.4910899417772582,0.48778757580713256,0.16845862484464758,1.1792138207658507,0.30742226155946295,1
-13.89633055617929,3.776167534816735,7.436807147730221,6.06901246493389,-1.4465377720380197,2.137443559450297,-5.219920388720693,0.012019700003623192,-6.183075463778749,3.0737117524414903,-0.13401140282966037,-2.513791387297086,-1.1051412621643926,2.042664968130609,1.7866227829293602,-0.46450750020782683,3.8339000754460977,2.5742128854493043,2.884049140314437,3.6534494555348638,-3.363811340096765,-1.0705798183131319,-3.8593383106754593,-0.14285533283266583,3.5304734870633583,0.0959291059866289,0.6688367579431653,-4.027127002021519,3.6678944121121133,1
-2.808095418673907,1.941305164043048,1.2806239731934976,-0.9002185175812933,-0.1841249530353,1.0562321259065217,-0.25971469965448596,0.16988514206881325,0.45297543466899826,0.13274994410804847,0.7539601366186934,-0.3925219528035421,-0.022811063464201364,0.4311986924076661,-0.731064615349033,0.5968443160275367,-0.040110167478126124,0.22744674187739045,-0.014119685788332226,-0.4539174346206365,0.5321137258842452,-0.28864195820665633,0.05250044422596756,0.7303013885407661,0.947488191260452,0.9939844009767125,-0.05896428268938125,0.05622351166580186,0.18657161601650626,1
-4.600596459483514,-2.765433794585272,-0.8925911770067663,-0.3911949800954534,1.208431256418158,-0.5717993257738103,0.34246968138046713,0.4319837763396672,0.08521976896955585,0.42488039073603856,-0.5797172040559888,0.49502536727367713,0.1334377471834597,-0.10090282974451809,-1.1616717200245357,-0.09510383408086776,0.12442410253097698,-0.08739703663194243,-0.19647255650827475,1.6352594049835962,0.507156057244261,0.8526014355408245,-0.006540480700804846,0.3186878745797831,-0.0818761066108438,-0.6287228594537277,0.44237549482884353,-0.3145099014599958,-0.13859000456024742,1
-4.121596905707382,0.26156786922227315,1.3008071144994082,-0.13085390978805927,0.22818874939576517,0.602771174288911,0.3742811456918552,0.14940897814221896,-0.3003869233557136,0.16958541556346485,0.29641570632925257,-0.19269762576023503,0.07807729059052701,0.2436429145868473,-0.5436972963610178,0.02655598407795548,0.19135679585136753,-0.2491188016520147,-0.26106705299745614,-0.38693831069475604,-0.09713335223294917,-0.43314395629153146,0.0582003354469644,0.35884072822681434,0.8631150376027744,0.7900271125870343,-0.378200952589732,-0.3840886633783043,0.11786107676264702,1
-3.0483309300789783,1.3710787163986125,1.3898865485404672,-0.6691447252595658,-0.4005791226451275,1.2844761779100469,-0.2170339585158572,0.15554987343646687,0.4295900123094057,0.05981615466001882,0.8669146855787488,-0.36408240842797446,-0.2588110949926596,0.7170417551210531,-0.6032536103414566,0.7127369916423743,0.30243918495904953,-0.24603922156244046,-0.4251638034773984,-0.4656534956409452,0.24627914552568927,-0.540145263342256,-0.1601191534396979,0.7899462741388801,0.7760342600348823,0.952742666602017,-0.11798358764783434,-0.10602921849977053,0.19821807908369699,1
-4.688506936438606,-2.6251877976688607,2.4956911814743683,1.2874838171875698,8.229390349065365,-5.105329246241476,0.9006637896878137,1.8887741953132613,0.37965086040330037,1.3987482990114397,-1.509480179861279,0.6165147780304598,-0.6812802264230837,-0.8387521060358626,-0.15820045578900438,-2.6359746691933768,-0.8763137425759486,-0.11176983275471675,0.4671349990368431,-0.7085320368713957,-1.9536855622561538,2.7106038708670512,1.2616771587393207,0.06282902526962576,1.616080642319525,0.7323241074901028,-0.8811823447496784,1.2048004547977973,0.34760620599639463,1
-4.481215890361708,-1.6830202134545316,-1.0818388503137546,-1.472368166854341,2.3172728794038284,-0.05572657149368798,0.6049781368208317,0.626813749532575,-1.0926520923607093,-0.2857357747018905,0.28398788320605595,-0.10826721553451626,0.6822455768764945,0.9661431693448324,-0.9894092766226559,0.5913722046063797,0.36621176894047525,0.08155713241485843,-0.12903514046248174,0.6623570519740505,0.445480140049381,-0.29452727584135113,0.3209703559788024,-0.20410223137836592,0.1427251147371678,-0.5438658730006589,0.16209763645400443,-0.35390744488125525,-0.4990083904509798,1
