PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,Bankrupt?
3.3081115383510697,1.7559301510653844,-0.31914164539207085,-0.19567391787397828,0.7456303006311176,-0.513826251109118,-0.11062572833338587,-0.8012542348102528,-0.2769957304524458,-0.6649568001947642,-0.2984366126195665,0.30227346162125984,-0.9500525623883872,0.8047301728476236,1.4074689004921304,-0.01728825105078386,-0.0001869381997275825,0.17952726586352055,0.2847719488422307,0.3427085883247122,0.15318265864722067,-0.19849729848675896,0.7071357076216997,-0.29411632018824097,0.010026281329700161,-0.27713355425026026,0.527878483062889,0.1600612511407564,0.2233915068829924,0
3.1603674443473255,0.965153646196585,0.7997093673934774,1.575031369462524,-0.6714911815085618,-2.1744019049157615,-0.20684249177610708,0.6223170174822154,0.8300281658114473,-0.09968159776966803,0.4661681611630462,-0.34583958637373585,-0.5335978931043642,-0.3189623355342425,-0.281530926233638,-0.3358075445764605,0.7122947266345472,-0.88287259906214,-0.8109064973065054,0.3537906706113552,0.4615659121432022,-0.256074423482553,-0.17618964194492673,-0.6675078389709003,0.5453819398915939,-0.19250880302003795,0.8127576678391418,-0.5970858860637747,-0.08980965090965516,0
-2.1038094758369756,-2.229993745593273,-1.6394103492145555,-1.9881395224781182,0.4706266794774544,0.3235650116100531,0.4467384704659171,0.3498493120615239,-0.9840194066021251,-0.33867381714488937,0.3709274173943495,-0.49042309206705587,1.0062188455486536,0.24701181703190975,-0.42493629488821055,0.28394394677157136,0.35918739503882186,-0.32269451495127777,-0.34027438800322735,-0.5692622716969126,-0.6527241844297961,-1.4122432310186488,0.21802252010491116,-0.7621076581576681,-0.16497506390196817,-0.773396086363637,0.13338321886296145,-0.3798710934460828,-0.653989652205453,0
-0.29605023758836924,-3.059943319737549,-1.8902632026099448,-0.0038554357692637767,-0.4375813626460691,0.4311899964294043,-0.004520152906239169,0.08275439466410078,0.8566901482435847,0.9094116033806253,-0.5570087099312097,-0.048415741431627746,-0.6626826024466056,-0.9168535355255466,-0.35025294024223247,-0.5143989041431368,0.18838058270968577,-0.5918732804231975,-0.6498933472097815,0.5968696451724206,-0.10322788838006255,0.7882197308033809,-0.8146520028026918,-0.0967478222494809,0.3193833877939836,0.00011422459949394014,0.29007739107195246,-0.16370035804000593,0.09662761157158596,0
-1.5884927267872166,-2.7682703152453696,-1.8557435129449804,-0.8479941380959745,-0.3860808046470643,0.46978174382255844,-0.024035307023256035,-0.3722872312277641,0.4580061991425468,0.30653338188325335,-0.7159695552284823,-0.12828023880306771,-0.16849325270922177,-1.0211341110806895,0.3619201608060296,-0.7802661934381742,-0.29413677049741704,-0.32316993267222843,-0.2274233132086853,-0.6804959991412758,-1.3045391137273268,-0.13100909073557937,-0.4380320749918995,-0.5313637911725657,0.22029128673823134,0.24148572155260653,-0.22352637105328138,-0.0038403181855705647,-0.16059820178206863,0
4.11367805995761,0.5989722535014333,-1.0770936855488746,0.2501112336959675,-0.30644482004901574,-1.1632754778814471,-0.29901280533386454,0.24617422582839216,0.7632131549725409,-0.776722648056894,0.7311736844254711,-1.017623911895981,0.047093730558042134,-0.8966044521221239,0.07501694514023131,0.3407606292151415,-0.07644067777931951,0.14502453852280975,0.2836715763660072,0.7159037613555508,-1.2760668133145288,1.1082943009295545,-0.3625086596411955,-0.5970459530764718,-0.19761383946909566,-1.238068984647835,-1.1544801844632069,-0.4079572482392012,-0.4790985763637999,0
-0.1809124148348817,-1.203389938040592,1.7166289973961946,1.3604515890357176,-1.8231565641784444,0.29381091836856976,0.05624633574352983,-0.6532720664216248,-0.08162141762279904,-0.7449140662547993,0.40894689657281297,-0.4642266627812277,0.1846417075079326,-0.795405489947891,0.6981154465090593,-0.04358025354179696,0.2321569244427141,0.5419748151100102,0.5561712222975385,-0.4144192024169514,0.8739225906320063,-0.07622406726722182,1.283713905792261,0.2314942656023888,-0.42211170128722575,0.03990822584869831,-0.6952022971091804,0.06323108949655083,-0.41478720196087593,0
3.2494211994021107,0.7978120261142813,-1.0820166776620506,0.004147999796076054,1.2955398362006194,-0.40257001240722035,-0.32358624606272074,-0.4348652472317888,-0.07696525792032968,-1.1877211273534631,-0.22795588002252443,0.5333159068257244,0.5950677469102497,-0.43360293004947925,-0.26581952244230456,0.36425074491366577,0.16716719032461977,0.3258739366486066,0.35809337087316245,0.25366445209054106,-1.0304672948944582,0.3748228497142787,-0.2722695209455165,0.05299615391797846,-0.3934907035984019,-1.0612862320959018,0.8760806381438095,0.3660237959030513,0.5739641032282617,0
-3.3789738374694,3.682156523962578,0.9872592155782152,0.1475690812305513,2.411644166114169,-1.5862124771510937,0.08668910498234375,0.36654261715559033,0.8163535212084368,-0.2540927775784815,0.10556785394601459,0.3324104025066683,0.0024834384829069893,0.4377264705133167,-1.1607064110528509,0.19152657142268115,0.2434877281237302,-0.10718735783178089,-0.2253627725847402,0.1912053058664588,0.03507188174342254,0.1798847076577154,-0.3458644332292303,0.3066052254233455,0.4976413104407753,0.5177480191297024,0.5258277414474629,0.5195932730641355,-0.2862661200971276,1
-0.7578006165004346,-1.2373666059085615,0.5917578944576453,0.4935777879437218,-0.6552558382979573,0.7361695091915017,-0.002365225743133412,-0.11081865614559754,-0.21945069290821737,-0.12469976150368375,0.1822587121677911,-0.13309018878895182,-0.08916861323039006,-0.3694203352999025,-0.014247860198423785,-0.22692843143920333,0.4959124813446315,-0.7014827500254149,-0.6313309523858813,-0.7105519816970097,-0.1971277904525428,-0.37677192745023463,-0.0828856435110171,0.26280707214305005,-0.23813808160117964,0.23571996976025902,0.2688441715211334,-0.007263304565435046,0.09505754250058995,0
2.394518220914971,-0.6064324897520473,0.6726156712470149,1.941518944994007,-0.9764699309235917,-0.6808865643464157,-0.29565573648904825,-0.32572460608243997,0.5850819426312561,-0.7054576497943791,0.42127414226994003,0.05776574977457311,-0.5209641126657427,0.5462826728426134,0.34630932795082436,0.5294165125669381,-0.17033213719145507,0.16745163806994015,0.20754174639339662,-0.05673371275763275,0.5748103529218096,-0.24767676643653,0.6154667695471929,-0.48446394881481825,0.5329472407965088,-0.11784523031744468,-0.08650724109334941,-0.37230855092546167,-0.3184843432553641,0
-0.26921747440446103,0.6007996137681099,1.9345873522962183,0.7176828405127116,-0.20956990217872282,1.1972501117512198,1.256440392433979,-0.7624918935698247,-0.5464842181301337,-0.3250158193387721,0.18248089258587855,-1.181388004693666,0.8799165270024203,-1.677861221017359,0.5606637526303931,-1.1223545891571203,-1.0084250604656175,1.6989452713178073,1.3863015267977592,-0.514650358907683,1.6209609054407565,0.07813412360542055,1.0517978383348683,-0.035888677480233985,-0.014423489307689039,0.024415496031844102,-0.24183760981040173,-0.4472164390564368,0.5842460251931314,0
2.9092401773584977,-2.64405422422099,-2.857775971008921,2.3938435935942226,4.7975019306514755,-2.1148306171451843,-0.47763581206285133,0.5531640582119826,2.092279851303672,-1.5900497616498992,0.5042814532527844,0.7647647559559384,1.0669450255903854,0.24052508578563872,-1.4085393099267887,0.9381436703652913,-0.2270175747956793,0.6788779963733754,0.4451266007894942,-1.2819587735480078,-0.5015235353863089,-0.34971345450597674,-0.6240562854557165,1.476246280777153,0.42306172262865105,0.22408255537433558,0.6371030501167892,-0.6429664246579021,0.7718062801071637,0
1.247720678845362,-2.1491019111788794,-0.09944263598097786,2.773371706989682,1.2355564652901392,-0.9599983201243583,-0.37111075900113755,0.5648180154670236,0.7742645881240561,-0.41453470175070717,0.5504772894470699,-0.002793266399412992,0.5173403085790014,0.04851806321797412,-1.0041264398363086,0.6478215803137133,0.09278530304692277,0.41514209006604286,0.45938532107914876,-0.44875423954963445,-0.8976809748850165,0.2354731365403228,-0.6809322784721255,0.24627347515352613,0.486932818696149,-0.34254246855835707,-0.030853867184572684,-0.1898460095358379,0.2031743867114126,0
-3.771736252504637,4.815309969540355,1.5419110794344235,-1.471792127904839,-0.7123794986207945,0.4413420412514792,-0.1600857335944887,-0.48747526786512985,0.47394920279830427,-0.42470372644916526,0.35952022213493773,-1.2376375521670262,-0.21127975296701473,-0.2950842892963686,0.09991849748344689,0.18084505323243394,0.5528805823071221,0.1988350542890351,-0.012037688079513326,1.9369757261830798,-1.1329669866829493,-0.2496363344404974,-1.293192133909968,-0.2577463306694669,0.203413002114902,0.2493690675156789,-0.6206963430311117,-0.001325970332730308,0.04159387498296078,0
4.0342678934891545,2.964117621061854,-0.2140887377751686,0.19103361405896785,1.5741969794731112,1.1525773252262461,-0.26924765671278483,-1.0412692875872893,0.42181480901173884,-0.09194581614526565,-1.1480718544887143,0.3732447771255466,-0.22137676621396596,-1.9110841234016942,0.3285682480671862,-1.1394104197988077,0.49520293111248553,-0.8788950809034034,-0.6642851203010077,0.7421036504009567,-0.8745583794149814,0.7801696840968644,-0.5121508126381968,-1.2444740968582055,0.0679335879645865,-0.4126120898259655,-0.6062152144322982,-0.3466616498066123,-0.2998945740502416,0
0.18811163471849895,-0.33400079008837863,0.09795144355477381,0.27369007537801876,1.3551066203648137,-2.3921484426442654,0.8921128274171058,1.338253333185797,-0.7124271612682549,1.3134103475845926,-0.09000733057700418,-1.1439660202400777,-0.39909970006234613,-0.24150398354551214,0.3756308435097707,-1.6485205242691405,0.4239119439319007,-0.22457765065091773,-0.2759448319300685,-0.20783702476630353,-1.255889225708388,-0.6873668046045885,-1.5525194316320616,-0.04475232804766035,-1.7172212302808232,-0.14513701133435938,-0.46752226771117816,0.17845182754438516,0.07254773194652293,0
0.5433500648477441,-1.7189573591077805,-0.3773658438429544,0.9599153990748034,-0.6125785098340145,0.7506786911383995,-0.08431051529604257,-0.7726326717466273,0.5476884296777494,0.39338128509691167,-0.968905326575313,0.5156442009186615,0.2277419105837532,-1.2649607048014013,-0.1774047669197485,-0.7968751771417513,-1.4495531961010402,0.7770304126445479,0.730133466458809,-1.0272983793588786,-0.15567111505976547,0.6509685060259978,-0.05349265037636455,-0.5167524290031733,0.7514858086755554,0.0835076836056639,-0.13054724633289405,-0.17781492015578831,-0.378464467675423,0
0.023761610838850637,-2.1260323981642357,-2.5028869813427623,-1.3212292561606296,0.253457498517069,-0.28491265060872933,0.0973841616870395,0.09388488635075573,0.4659235031486394,0.24460721114798845,-0.36210182107496147,0.2797873885735385,-1.04952103639333,0.5517535766732475,-0.24057311291664404,0.29116986087954255,0.31208744422375184,-0.6811748741432567,-0.9207503622054471,1.6394276454340106,0.8487216321278767,0.4745084506301182,-0.3525910140965759,-0.039393258781365764,-0.20333729174824966,-0.23116285072252285,0.24409872468295432,-0.46799113023214134,-0.06852582984212303,0
-0.35012368995088544,-2.8886847880357136,-0.627932622110228,0.3141892897279573,-1.0146227591704435,0.7056369220643316,-0.0379910671832501,-0.32968367045759417,-0.10258780631552428,0.33502238272720913,-0.4679316107907337,0.5606434283788773,-1.0456362610475445,0.8860640880695634,-0.133293636621006,0.4606482300841079,-0.07072251503192034,0.19531151656226958,-0.15076382975949848,1.5905291674723074,1.1886722925488529,0.7926008955454135,-0.3198916347842714,0.37980649307977754,-0.8679673320751451,-0.4082932189142862,0.22177274978015407,0.06255429652080409,0.009782521660040639,0
4.425304618214894,2.4999894216828644,-3.722200837593747,-2.486852980403356,1.1006551682059604,-1.7298001516187012,-0.8109913500257033,-0.14204629230084378,0.7017710218495069,0.6233107575654365,-1.4801507782505148,0.45552759277523597,0.3609000909218245,-3.1957175809556757,0.7803169625667298,-0.9349843668345446,1.5847291307458777,0.8973758514349459,1.408170013917557,0.09705907346516338,-0.13408061508651994,2.0926335153966193,2.3799348952057406,0.01781210388353342,1.0589483615324948,-0.7141428293615107,0.753964624029779,1.3980095266873456,0.6043962447074087,0
2.595702499423179,-1.4209738892446784,-1.0897646003235906,1.4911970960744423,0.7807014408048633,-0.875505624542079,-0.10315890818331563,-0.03639664638781535,0.5066450383985067,-0.7032234633089868,0.03307500406626618,0.771853765264141,-1.0943572826375685,2.4088603391824797,0.6618131021285761,1.2706253469770659,-0.6966903462569921,0.7399377140824271,0.7968686653671585,-0.31446750531523243,-1.1160294192456093,-0.2027821654546464,0.06978055566527727,0.18908737186184627,0.022754595173133475,-0.2057162889390325,-0.16472565634917694,0.10663261745522538,0.41402728099131636,0
0.56584402707365,0.12524519817288093,-1.0972661003011959,-1.680914410702203,-0.9652089461361225,-0.15972198965629766,-0.13169859904839873,0.0037133657161408347,-0.046166032290862635,0.13717955529181977,0.20582879860108538,-0.7104346430615276,0.020049115225682104,-0.9075900900492505,0.37914752918834466,-0.2607493284988589,0.7258239694730306,-0.07999905343115393,-0.09677561774337962,-0.1366623224464381,-0.09073382257824163,-0.4379144108972633,0.01094231858200932,0.35479404396859315,-0.08726250660730958,0.24785037037755667,-0.1553418759953598,-0.11732675726587415,-0.057733552015157584,0
-1.2733988756699952,-0.7173335267878678,0.3519902700463746,-0.1248148817067871,-1.8218626990496887,1.9782449774426574,-0.5241871883907423,0.9412722042964371,0.39188310044613645,1.5083131776876328,1.2279990819754367,-1.347515677489325,-0.7017495598851298,-0.13668400817214302,-0.23599307685132456,0.17361761266881012,0.05578664511105883,-0.6062892864501813,-0.56266461866511,-1.341298757663519,-0.26783338315541216,0.6031109620066499,0.28711212725132784,0.3778597812312045,0.33732001400086314,-0.16203948692150483,-0.10367093322821051,0.6513431913990498,0.1677193097864028,0
2.2296636175379265,1.2044567029304185,1.7861781364518965,3.1857883013399624,3.412684699369222,-0.2792796903847513,1.7698415786677903,0.2714605410969468,0.8078705659748385,2.2811296180800715,-2.2155535986868373,-0.1320669136241351,5.210392270684019,1.5781831804658915,2.3456416821770034,-2.97033361006307,-0.8505404219021798,-1.3731544995348626,-0.42171429354214784,-0.20468210293633754,-0.5683576692257477,2.694613532244537,-1.7042013338611144,-0.43009987143417555,0.06389897065788502,-0.14579467445406763,-1.1344108524441572,-0.6299385509097302,0.24733652451461235,0
-1.7214943830520968,-0.29351247714410106,-1.0800238383663991,-2.007235600320294,0.39887280690603105,-0.21566301931122786,0.08264370921332174,-0.02456420231186054,-0.5947867935731226,-0.45476349265320276,0.09783688326513214,-0.03213798444798933,0.04864246571938199,0.4726584668682551,0.050128493712199323,0.2843901068364142,0.5997677786906782,-0.4377919934170006,-0.3880493118933291,-0.15060356985812304,-0.8881321024044609,-0.7489847498565215,-0.280859717273819,-0.10622078965951916,-0.30954416792798717,-0.12774900160567684,0.34185157771733926,0.49056596935486096,0.09568100672083099,0
4.637105588704751,1.1696980556582313,-0.44890173985315857,0.9677264491407312,-0.8231465689635638,-2.350784506189546,-0.4716438744536181,1.0874422157900696,-0.24465615582253966,0.40639351887280606,-0.11076065698304173,0.7669761336792101,-0.08318666970984588,0.16126098835673325,-0.9090322285506952,0.19618176885095093,1.5973851545950417,-0.736040337318988,-0.5112734652964543,0.22839007183504986,-0.03498578069868356,-0.46608797514633293,0.028608620248791797,-0.33754226018697103,0.500525715639572,-0.6167313924893009,2.449612778789571,0.6097946746960967,0.9867811799484381,0
-4.315167883736193,-0.8807752691994366,0.763602870040573,0.3075112445143847,1.8988703071582334,-0.3572330119531075,0.3811426096377769,0.39965655605803974,-0.5009480083131093,0.060953250412124786,0.09601766167519607,0.09370968840208697,-0.36545651007741964,1.0593510015005079,0.14409579222410662,0.16405946428916549,0.2327110690811635,0.1931845725312635,0.2611479309777353,-0.6041774851314317,-0.5013088357735714,0.18439193943429724,0.5452334387404637,0.5265638079048536,0.10202742697124356,-0.02412068291548305,-0.19670133797330946,0.09099739699838866,0.06037821512451711,0
5.147578111008283,0.27951837293022674,-0.8438316370110293,1.942293211504861,1.0656757746209693,-0.3744285851676401,-0.2909229843523279,0.748387796342363,0.43200369075071876,0.08704245745851551,0.8673376574237944,-0.7137737439651355,-0.02965694043539716,-0.052462093159456755,-0.5451515509799163,0.12609046196833107,-0.019606154858972942,-0.2001785962925263,-0.2084631263853284,-0.11511678076040753,-0.06546951982016129,-0.18381684270904822,-0.5192264189971871,-0.18194515658798113,0.6812953131194414,-0.16839367106364778,0.18184772247198774,-0.6843182748979927,-0.009279561966201388,0
1.5043903809922827,-0.7654247985448148,-0.7011558778680929,-0.03640327440667635,-0.18186557649689233,-1.0215931805642582,0.1102432616324263,0.4569220631928063,0.0057185342798013765,-0.11512612182185385,0.5380131250084805,-0.7119890758217015,0.2531297066511393,-0.42409571574954197,-0.03339812617558594,-0.039750842787413886,0.40511803976263716,0.21862718816759497,0.1480705392629183,-0.340452903216557,-0.2517685476785736,-0.3397076589327515,-0.4567059568162318,0.29003879152933604,-0.5068671219514109,-0.25623840596521835,-0.21123344240799927,-0.2757605710300765,0.11463351281800922,0
-0.4951723137632433,-0.4454631561321087,0.3196181757292808,0.07517703238362183,0.2849330073219381,0.32817454004415775,0.03921583097469366,-0.3631702261864617,-0.07904960814441679,-0.04920534430568909,-0.32493552770316503,0.9273048890334556,0.09672262474538437,0.5502265640454873,-0.6278910060769143,0.13905818881311655,-1.0365163167705242,0.348442027791021,0.22204678592295618,-1.2968126296636464,0.049622388885558776,0.06786811835714347,-0.20097424208387726,0.27649262271896846,-0.029054181234591615,0.0164629494099464,0.10488190289258616,-0.04809971224602451,-0.04860451241786229,0
-2.684846435265012,1.0227968167091501,2.204932576700591,0.25636622580032964,-0.01586123989889181,-0.13211136890820752,0.37294400919039217,-0.5745239183492888,-0.0317752839278425,-0.36484706637468345,-0.17002108880480862,0.3923177871242191,-1.2673769535617805,1.4545646746758356,0.7619267129152261,0.1875383879040477,-0.2783261294169805,-0.3419020104396957,-0.2530100958239608,0.22004570181856756,-0.4672846954219685,-0.06830705361553296,0.302748373889571,-0.0738977416666161,0.10562659118792903,0.1849964629278451,-0.5472904778335469,-0.17252061390045909,-0.1668646643322063,0
2.5902396075318443,1.4110159525338621,0.03180209551545265,-0.056426154706209014,0.7237645490498278,1.3701106715049338,0.1639821304103014,-0.8137378508319262,-1.0304648878048355,0.21897704886377967,-0.5292101741576343,0.5305085715770617,0.05218240917550615,0.1936948878195589,0.24122332767121282,-0.336534526550679,-1.0937414173828814,0.8038811978033309,0.631850725771539,-0.7374779535967516,0.67147431206907,-0.21057779692634848,0.33938105244850564,-0.09522610777712759,-0.1569751914800796,-0.09968378185765922,-0.10510848469460204,-0.13749113094509072,-0.09002283691660143,0
5.53432209054044,0.8800651600026171,0.36842494325900543,4.056596634502165,3.0027900689725606,0.09079765417484625,-0.012672984315902448,0.5696361838768356,0.40757415299504496,-0.2171260504503475,0.6685233748278632,-0.5791875960116516,-0.051708132752739604,-0.01434542014991867,-0.48284709092926453,-0.23224508332391092,-0.1267349358409887,-0.6169578837073331,-0.570789411096006,0.592699809546384,-1.0234771601001813,-0.20992375424577597,-0.4640662974523285,0.011747828444887122,0.051497908594342674,-0.5648356020789074,0.09322729265518483,-0.4649341359993772,-0.150189721424787,0
-4.625636506428035,1.267725824106635,-1.3332869195889097,-0.12750420820229694,2.645198442941985,-0.282733219320814,0.16604478529827107,0.14151437885243226,0.8040951070068062,-0.33211567916782453,0.06681047453418365,0.20217825212170032,-0.31555103782040694,0.9794208699903961,-0.2802748073084241,0.41105869053297883,0.24181860909840275,0.07204017885189327,-0.007975520644370892,-0.7197043875868085,0.12069083506985936,-0.43043056028433735,0.21204998083977292,0.01325827732717341,0.6217373577281251,1.0127720659167236,0.0025377684228015803,0.31887151737190483,-0.14709556386557537,1
-5.594317854730925,-0.05818107293854301,-1.6770959336086213,-1.0651535208673804,1.6913666765601683,1.1024729597561629,0.01565307198287652,1.8708979787184365,0.2777367582012019,0.875788898658518,2.651441947957323,1.9453988768842607,-0.016335457393035248,-0.28872949954527116,0.09448226808024432,-0.5324645256229871,-0.2138069937577863,-2.574349490978867,3.095866511320171,1.806154380159627,0.7298754966800132,-0.3748949267382822,-0.7432493765503984,-0.32371898267093313,-0.2687824284005098,0.6151164835793816,0.3295848730307726,0.2285434513985631,-0.1331962124477212,1
3.458653097108873,-0.4140770638685022,0.7584301340076671,2.852944630404981,-0.5610134133017104,-0.8924536018132397,-0.28239821662071823,0.3666925655049476,0.743870649431408,-0.2580861781952706,0.9022446119439801,-0.6270581770019054,0.06781356843185256,-0.2444453150303397,-0.49597985938370714,0.23814032482330474,0.19779124277778412,0.06289683628256784,0.056800330938835235,0.07458997078839597,0.57579696670798,-0.34599556100144846,-0.16987534845289895,-0.42934185287383525,0.8597963592607475,0.0074071297001309985,0.16680422159243688,-0.4369535963927817,0.02386797577446275,0
-2.2938510417552838,4.447149407650874,1.9949764934703753,-0.3104931715018273,1.2422704073122832,-0.29244229208650446,-0.6030221149243227,-0.14050134440646758,1.7989044090829311,-0.650822493224628,-0.4047228283795877,0.4466862433469031,-0.44330933234650366,0.1402813032037772,-0.7824202053177224,0.23251736535948858,-0.12277843741319117,-0.3035240300997884,-0.531146318351086,0.679956017445527,-0.6188351953147819,0.5484193814098743,-0.7174244644307305,-0.18455842790467233,-0.11637685113572037,0.5962782080692844,0.2601223854744039,0.6117666452596223,-0.021652594403472527,0
8.857108809502087,2.4535977935875777,-1.9354086741466763,0.9249685374104395,0.5775970892615346,1.0428745740311685,0.28147591886689494,0.6048678415364147,-2.1360330220442205,2.2957515268042243,-0.6108527153338196,0.13736788333929276,0.66985436729569,-0.6166985976466245,-0.5600108711971449,-0.7432925292745153,0.20559090297686225,0.6916844923486424,0.6859111283175154,0.21106526349403296,0.1938255966376807,-1.1228842449148804,-0.0624631605469163,0.6979038081558299,0.7516700031701826,0.3646781738900082,0.25496715643460055,-0.34633038983379505,0.004151427111426473,0
-2.6143192279721026,2.6658518391090844,0.42080300685354505,-2.2335007748173297,-1.8448306133669914,2.6749216829666405,-0.4898522870776144,1.757976598761814,-0.3334701189850634,1.6238994694356703,2.3165488714720106,-2.6044161349751027,-0.6509888378895939,0.31057644370480525,-0.4255961810136381,1.190724321428359,0.3485289822498057,0.20189368105365377,0.34103764876931475,-0.1812375302988495,-0.5071376096014567,1.7830563002986688,1.178251171596931,0.2250857704881581,1.6989403988665641,-0.6422888416758554,-0.08664980723998847,1.0462131711011373,0.7269506684813094,0
-1.0626716291694664,-1.197870929918246,0.9620060224147938,0.8708032027199766,-0.04258277758433269,0.9270563410252389,0.029293097215864455,-0.20935037244444987,0.25650697644192144,-0.6605526588107651,0.6902857766606556,0.059894283181609276,0.33585438053358196,0.18773556941996902,-0.3511810756256791,0.33724112205989065,0.5395363074804536,-0.22865131414065615,-0.46550725928214376,-1.262723584043322,0.6370631672895664,-1.1108344477406402,-0.13159068356549083,1.2300276023437777,-0.5148200014870397,0.4486966194386722,-0.0627680965048605,-0.724709707510843,0.06351204900810659,0
2.18598572275586,-1.2171734129007585,-1.1511286606494875,-0.14285831669796453,-1.0095362837704438,-0.5649309035742645,-0.16154681830564516,-0.556901145147388,0.04639552665567848,-0.5404358844228095,-0.29679551429931295,0.22755128086471826,-1.062528033319498,1.2001774556192544,1.294264127127958,0.49150494690550356,-0.4744577437304486,0.6479347572249953,0.6970614187199505,0.061863663133274974,-0.8495723113936015,-0.36234880859097346,-0.10441388575768235,-0.4214402404823057,-0.03753093592262655,-0.08014965571007403,-0.32131554072062074,-0.2108000493274267,-0.10853728285738976,0
0.552882745338685,-0.15605923024914475,-0.7575501860667323,-0.6118377412190487,0.11362526939725015,-0.11495169809025746,-0.2576951539726125,-0.5856389035365527,0.7084936678596707,-0.48148137636517857,-0.3205633341854634,0.26347205595087725,0.06752396098563149,-1.0275243006602242,-0.012901606159829465,-0.196159874678974,0.3172761361598417,-0.2320444716404533,-0.13868234603984322,-0.28203824316380394,-0.6496651668100538,0.3436860514314092,-0.2855621615593548,0.15457889394610796,0.14941758842482952,-0.10472396890222059,0.22629540155232936,0.1375552015200532,0.1573674675671991,0
-0.4913407632881574,-1.260662944859481,-1.3312822037588539,-1.1007203303066415,-0.38109001696541167,0.24179700622134723,-0.1579132923923365,-0.30879361245309317,0.25094314116742034,-0.12210566163200799,-0.12940183602892508,-0.27368805848342576,0.1554885399765687,-1.0629486123448995,0.15343254845728893,-0.38077924258588874,0.29944330547990794,-0.1766643792973012,-0.1199518172763476,-0.576940759474627,-0.3830289282535783,-0.1986723737356058,-0.012697601394571767,0.020916873749302185,0.24414478769708095,0.20459941466535428,0.3485262549787953,0.1531320994055053,0.12029428366744233,0
-0.6923923311404139,4.197382255287003,-0.3406433445686518,-0.8092596321953761,0.833200147264998,-0.039319173525891676,-0.35492691592484965,1.6832286065206516,1.3400064868801138,1.6110635507419462,1.737335592120805,-2.1053685113251386,-0.8190267518175578,0.4169027147434746,-0.33192410906571557,0.329686822730995,0.3667961440777507,0.30300555626964526,0.042301823833518534,-0.9282041104956736,2.4747904616524075,-0.22770912358427153,1.233418210203941,0.5357767769887269,1.042738228102556,1.626550137745821,0.5558882249024985,1.1336855114785729,0.06618499687605019,0
0.06938194785768642,1.1999145834121716,0.3286908819583067,-0.6643757101876492,0.48911712951493314,-0.5822301630086124,-0.0005696722541989397,-0.7697198813544542,-0.1409437012627656,-0.7971998265091161,-0.3865635540480367,0.463228876408029,-0.856801379030082,0.9750583798985579,0.8955815062394682,0.11892685343532969,-0.6329176020645372,0.2620925006633432,0.256768314089865,0.25716613361812435,-0.21497856963555953,0.028595883543163697,0.4728065275934474,-0.5711424841282629,0.05954066561518934,-0.26498021943667466,0.27194159585449096,0.2329086985742233,0.08446420774012743,0
0.7725631236656582,-1.0097816857006532,0.09665681518881995,0.5985345463987808,-0.5174735466201486,-0.3583904459328791,-0.1357103993172518,-0.4661906314314848,0.31396675605198915,-0.5556024117355908,0.02848862784012583,0.115393712354562,-0.7537967396983676,0.7810397468435433,0.9025207858005654,0.31276262355715234,-0.5232009248992907,0.6277258576021314,0.6069015068853343,-0.4748569490249325,-0.27833719700170895,0.03504349193528924,0.23705632946110733,0.12016744965342548,-0.23747818033238818,-0.12443848211177962,-0.33039122709379626,-0.07983981088338032,-0.10095077473123065,0
-0.5462237925702168,-1.6480753129648058,-1.005575469404886,-0.7213921375983888,-0.8221504461868908,0.24864446920818903,-0.22657231096958874,-0.5439817711591435,0.6201111031410123,-0.34065764390983894,-0.12102557506092101,-0.49712980153841735,0.0023579156896794758,-1.277156663822095,0.5968623751635064,-0.4143750780914766,0.09305507793316,0.1797085959415562,0.1917729423474529,-0.4593087872635901,-0.5273140494172575,0.11159803552580155,-0.002305808992319052,0.051782133576309,0.01005584475087017,0.05004274275974077,-0.10191189795100986,-0.015518696827784789,-0.08362458561430554,0
0.5762096177342901,0.3676289389178298,-0.5309692390465184,-0.9276095030392978,0.36612247027063705,-0.9064916395629516,-0.10398850386553232,-0.01587701599799063,0.30579197185440865,-0.8082600015613177,0.5043572051074039,-0.34986905266851714,0.17533519161006933,-0.05493853789178706,0.07818079970073517,0.2886127428656116,-0.18536586981908068,0.47026397905380024,0.3092022744766256,-0.49197251986928037,0.037345310204516466,0.09628351191497407,-0.04983205278707603,0.44288839960724,-0.5112581577505867,-0.2922025418107627,-0.4035033404643283,-0.34410612776548855,-0.025322019393865223,0
2.79361818395101,-1.538303167622285,-2.3343622549199616,-1.030801365072735,-0.3061011522893679,1.2144103303779274,0.10330696190391982,-0.10925764196321072,-0.9969148321653167,0.41424537423306884,-0.20530295068213145,-0.22272011500188615,1.1009039856699343,-0.8388371242579468,-0.37919521635269376,-0.28225346800864526,-0.6660052984679682,1.0904146794224423,0.848703381468249,-1.2134719643980791,0.3074114270132243,-0.8977509524042697,-0.44512973021823704,0.18018611424065065,0.18780889966792821,0.27790102797056415,0.3896013801820065,-0.5456305741800546,0.08105054081369234,0
